Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2012-08-20,0.031161794200000002,0.0268079513,0.053087403049999995,0.06740677439631276,0.05402258803214513,5.966718197678059
2012-08-21,0.031161794200000002,0.0268079513,0.053087403049999995,0.06740677439631276,0.05402258803214513,5.966718197678059
2012-08-22,0.031161794200000002,0.0268079513,0.053087403049999995,0.06740677439631276,0.05402258803214513,5.966718197678059
2012-08-23,0.031161794200000002,0.0268079513,0.0515053576,0.06740677439631276,0.05402258803214513,5.966718197678059
2012-08-24,0.031161794200000002,0.0268079513,0.0515053576,0.06740677439631276,0.05402258803214513,5.966718197678059
2012-08-27,0.031161794200000002,0.0268079513,0.0515053576,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-08-28,0.031161794200000002,0.0268079513,0.0515053576,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-08-29,0.031161794200000002,0.0268079513,0.049784312299999994,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-08-30,0.031161794200000002,0.0268079513,0.049784312299999994,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-08-31,0.031161794200000002,0.0268079513,0.049784312299999994,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-09-03,0.031161794200000002,0.0268079513,0.049784312299999994,0.06740677439631276,0.05235217291676292,5.966718197678059
2012-09-04,0.0306991406,0.0268079513,0.049784312299999994,0.061655244018066664,0.05235217291676292,5.966718197678059
2012-09-05,0.0306991406,0.0268079513,0.049784312299999994,0.061655244018066664,0.05235217291676292,5.966718197678059
2012-09-06,0.0306991406,0.0268079513,0.049784312299999994,0.061655244018066664,0.0509678233470989,5.966718197678059
2012-09-07,0.030685747,0.02653746395,0.049784312299999994,0.061655244018066664,0.04975533438537594,5.966718197678059
2012-09-10,0.030685747,0.02653746395,0.049784312299999994,0.061655244018066664,0.0493116914358247,6.099646943066023
2012-09-11,0.030685747,0.0263522794,0.049784312299999994,0.061655244018066664,0.0493116914358247,6.099646943066023
2012-09-12,0.030685747,0.0263522794,0.049784312299999994,0.05824828212088648,0.0493116914358247,6.099646943066023
2012-09-13,0.03002315845,0.02621977995,0.0493171926,0.05824828212088648,0.0493116914358247,6.099646943066023
2012-09-14,0.03002315845,0.02621977995,0.0493171926,0.057554434782442584,0.0493116914358247,5.966718197678059
2012-09-17,0.028898094449999998,0.02621977995,0.0493171926,0.057554434782442584,0.04882983790016504,5.966718197678059
2012-09-18,0.028898094449999998,0.02621977995,0.0493171926,0.057554434782442584,0.04882983790016504,5.966718197678059
2012-09-19,0.028898094449999998,0.02621977995,0.0493171926,0.057554434782442584,0.04882983790016504,5.966718197678059
2012-09-20,0.027768943249999997,0.02621977995,0.0493171926,0.057554434782442584,0.04882983790016504,5.966718197678059
2012-09-21,0.027768943249999997,0.02621977995,0.0493171926,0.057554434782442584,0.04882983790016504,5.966718197678059
2012-09-24,0.028898094449999998,0.02621977995,0.0493171926,0.05702340379040536,0.048525024013298404,5.966718197678059
2012-09-25,0.028898094449999998,0.02621977995,0.049784312299999994,0.05554594816426922,0.048525024013298404,5.873153980666858
2012-09-26,0.028898094449999998,0.02621977995,0.049784312299999994,0.05554594816426922,0.048525024013298404,5.873153980666858
2012-09-27,0.028898094449999998,0.02621977995,0.049784312299999994,0.05554594816426922,0.048525024013298404,5.873153980666858
2012-09-28,0.028898094449999998,0.02529203565,0.049784312299999994,0.05554594816426922,0.048525024013298404,5.873153980666858
2012-10-01,0.028898094449999998,0.02529203565,0.0493171926,0.05537657312448044,0.048525024013298404,5.873153980666858
2012-10-02,0.028898094449999998,0.02529203565,0.0493171926,0.05537657312448044,0.048525024013298404,5.873153980666858
2012-10-03,0.028898094449999998,0.02529203565,0.0493171926,0.05537657312448044,0.04824230941565563,5.873153980666858
2012-10-04,0.028898094449999998,0.02529203565,0.0490342366,0.05537657312448044,0.04824230941565563,5.873153980666858
2012-10-05,0.028898094449999998,0.02529203565,0.0490342366,0.05537657312448044,0.04828006637530709,5.873153980666858
2012-10-08,0.028898094449999998,0.02529203565,0.0490342366,0.0532622026271434,0.04828006637530709,5.873153980666858
2012-10-09,0.027768943249999997,0.02529203565,0.0490342366,0.0532622026271434,0.04808216156707158,5.873153980666858
2012-10-10,0.027768943249999997,0.02529203565,0.0490342366,0.05244624616098591,0.04808216156707158,5.873153980666858
2012-10-11,0.027768943249999997,0.02529203565,0.0493171926,0.05244624616098591,0.04808216156707158,5.873153980666858
2012-10-12,0.02667765225,0.02529203565,0.0493171926,0.05244624616098591,0.04808216156707158,5.873153980666858
2012-10-15,0.02667765225,0.02529203565,0.0493171926,0.05244624616098591,0.04808216156707158,5.873153980666858
2012-10-16,0.02667765225,0.02529203565,0.0493171926,0.049608577678082175,0.04808216156707158,5.873153980666858
2012-10-17,0.02667765225,0.02529203565,0.0493171926,0.049608577678082175,0.04808216156707158,5.873153980666858
2012-10-18,0.026224749449999998,0.02529203565,0.0493171926,0.049608577678082175,0.04808216156707158,5.966718197678059
2012-10-19,0.026224749449999998,0.02529203565,0.0490342366,0.049608577678082175,0.04808216156707158,5.966718197678059
2012-10-22,0.026224749449999998,0.02621977995,0.0490342366,0.049608577678082175,0.04808216156707158,5.966718197678059
2012-10-23,0.026224749449999998,0.02621977995,0.0490342366,0.045921455563358776,0.04808216156707158,5.966718197678059
2012-10-24,0.026224749449999998,0.02621977995,0.0490342366,0.045921455563358776,0.04774845968052037,5.966718197678059
2012-10-25,0.026224749449999998,0.02621977995,0.0490342366,0.045921455563358776,0.04774845968052037,5.966718197678059
2012-10-26,0.026224749449999998,0.02621977995,0.0490342366,0.045921455563358776,0.04774845968052037,5.966718197678059
2012-10-29,0.026224749449999998,0.02529203565,0.0490342366,0.045921455563358776,0.04774845968052037,5.966718197678059
2012-10-30,0.026224749449999998,0.02529203565,0.0490342366,0.045921455563358776,0.04774845968052037,5.966718197678059
2012-10-31,0.026224749449999998,0.023251030399999997,0.0490342366,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-01,0.026224749449999998,0.023251030399999997,0.0490342366,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-02,0.026224749449999998,0.023251030399999997,0.0490342366,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-05,0.026224749449999998,0.023251030399999997,0.0490342366,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-06,0.026224749449999998,0.023251030399999997,0.0490342366,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-07,0.02667765225,0.023251030399999997,0.04866732825,0.04452542039171713,0.04774845968052037,6.099646943066023
2012-11-08,0.02667765225,0.023251030399999997,0.04866732825,0.04452542039171713,0.04675736013007448,6.469200302049231
2012-11-09,0.02667765225,0.023251030399999997,0.04714199039999999,0.04452542039171713,0.04675736013007448,6.469200302049231
2012-11-12,0.02667765225,0.023251030399999997,0.0446429213,0.04452542039171713,0.045593629328709515,6.469200302049231
2012-11-13,0.02667765225,0.023251030399999997,0.0446429213,0.04452542039171713,0.045593629328709515,6.469200302049231
2012-11-14,0.02667765225,0.023251030399999997,0.0446429213,0.04452542039171713,0.04493938923720428,6.469200302049231
2012-11-15,0.02667765225,0.023251030399999997,0.0446429213,0.04396678114125897,0.04493938923720428,6.099646943066023
2012-11-16,0.02667765225,0.023251030399999997,0.042689038799999995,0.04436110391212618,0.04493938923720428,6.099646943066023
2012-11-19,0.026224749449999998,0.023251030399999997,0.042689038799999995,0.044045496108163856,0.04493938923720428,6.099646943066023
2012-11-20,0.026224749449999998,0.0218950349,0.042689038799999995,0.044045496108163856,0.04493938923720428,6.099646943066023
2012-11-21,0.026224749449999998,0.0218950349,0.042689038799999995,0.043281984962420944,0.0441509876513656,6.099646943066023
